,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate,mu4_true,mu4_estimate
132,4.850505603962681,5.123835036704713,0.848976104475658,0.828636565099785,-3.132790958011265,-3.1613774558901206,-1.528045499261983,-1.438203335759093,-0.3675131946508561,-0.5012332346076035,-4.324703835901765,-4.420974682255811
133,4.297504510056501,4.5249593354716255,0.6414922090237644,0.565948922433417,0.1691952942010988,0.1361201838791746,-0.1581778828632618,-0.2249602090654224,1.0182825338625374,1.058373679838651,0.3848299790311724,0.3629223736899534
134,4.246343527295941,4.28003957324707,0.7531481370584432,0.8118965002597501,-3.4748305187305384,-3.800569484031628,3.3293774291880456,3.5040794119174348,-4.035223416176116,-4.381529568358311,1.2735667165443854,1.47995432188847
135,5.378156836162157,5.0968941552074245,0.1020262469635867,0.1847330387089147,2.114541643020296,2.3514097152024256,-1.300572746614888,-1.2949342160586883,5.748842523791293,6.0,5.63530133340786,6.0
136,4.073816351793389,4.183148254845926,0.8318994459684618,0.7975448599065669,0.7012317080083856,0.6144461256013322,2.4234715122188035,2.249738234051429,0.5526042019719708,0.4018362052852808,-4.273134018612895,-4.275102031145607
137,2.379639215994632,2.441198222430321,0.4814535805380218,0.5038669545820725,-5.838452320856616,-6.0,-5.63804817866844,-6.0,-2.6907236126811704,-2.981392700281581,1.1570709892965136,1.1691634818817245
138,2.4512711791647543,2.5823925129947383,0.6156088316535585,0.6490208210250965,-4.90966536866862,-5.748117517714308,-2.5223622725936243,-2.7706434441733125,-1.2479882205976436,-1.404781318376367,-1.4750626021314748,-1.6632345006344578
139,2.913470404004753,2.998335913318989,0.8588347032312087,0.898053534722682,-4.2988736290986,-4.767145821819353,2.446119750072294,2.6328392906324605,-0.9998944086920818,-1.109533331586399,2.2765887021315976,2.428825301782584
140,1.447229494919139,1.5593381045108567,0.3046788409169244,0.3382397302063383,2.4442695896839925,3.278744359755394,-0.8304122679726915,-1.5824463557034223,-4.280892002853053,-5.716482718582402,-4.442577148047658,-6.0
141,1.4578199381008967,1.3192236916496778,0.8906412198566308,0.946200333537581,1.8328719782953249,2.207025737180712,-3.9453544873469375,-4.8258291343559625,1.231524331367804,1.2644702122483704,3.371886521193634,4.083850897256357
142,1.0685503465508228,0.8904164624873665,0.500760876232857,0.544603154618351,0.4181363414142032,0.6942563443260386,1.461527980736975,1.9511719367087488,3.790424510858308,4.500206467333669,4.420725484781749,5.62004354915728
143,1.5960442518158735,1.4858291228726677,0.4120867258309988,0.4715244169331687,4.859623872203012,6.0,-5.117333723816177,-6.0,4.498490357304142,6.0,-0.575744432235247,-0.5072016311342352
144,3.8304088896078543,3.6712652587586185,0.5424111354059967,0.6076914162260386,-1.6910247245581118,-1.9474547099536703,-5.144255820678289,-5.794227020593595,4.026635980297062,4.678048411923952,5.774250728853966,6.0
145,3.210609460440593,3.112442729532501,0.6668059561755871,0.7146899344245825,-3.34166949937409,-3.600428132175093,-2.763944778391508,-2.952314056577013,-3.215448061837033,-3.403446076693924,1.2608305361134589,1.29954389503667
146,0.7611657719273472,0.7857735835425181,0.5380552431284227,0.5658538623858727,-4.490655431274174,-5.981922361548554,-4.038999921389907,-5.869016630779272,-4.5227030364852325,-5.990713221738221,-2.0021457917677896,-3.596705752519592
147,4.314574859162291,4.445700889113117,0.841219626643467,0.8944467230944473,0.2728874222491084,0.2145372141672245,-5.420991362604775,-6.0,-3.969421216797168,-4.452830454389528,3.062018392264158,3.553686973396136
148,3.054859850507104,2.9170648984556933,0.3662962056021701,0.4345997531785723,3.851398703681339,4.000630432904154,-2.8269574321105964,-3.011201371872848,2.05207097023557,2.2784021615158623,1.4621217707235328,1.4664903101866744
149,3.984755785644184,3.761466767244068,0.6950702262204305,0.7774171581148166,1.2073740104537063,1.3495935835759063,-2.6183137281427733,-2.8614666715052435,-0.9748393980366176,-0.9025901675783152,5.472239679788817,5.967021098276372
150,4.9845800277075005,4.918259659282223,0.4799952772904733,0.5075867687662197,-3.02070429668626,-2.9151561668688664,-0.2495914911079402,-0.214983408054513,-0.8255879327734763,-0.7719686725701053,-0.2018919680818265,-0.156676016249271
151,1.363017808629755,1.3914145068849937,0.6344761729005052,0.6637156130733454,0.6532157821284774,0.7596858093093674,2.181312664424329,2.358812986032039,5.583977258678146,6.0,-4.837256593442673,-5.987715621174482
152,2.930200696638406,2.867464502389722,0.1258412074037533,0.1660648220752408,-0.4845945777510501,-0.5860543730059228,-5.71659491717514,-6.0,1.124741899836569,1.0647679950291322,-0.6234560340276758,-0.6003945363917846
153,2.553393332605092,2.671082544674425,0.4888677103804359,0.5051115099289134,-4.931780106176321,-5.606840144221935,-0.7557309172807916,-0.907529348534754,1.8991841307135815,1.9928039379080509,-5.751867143759172,-6.0
