,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate,mu4_true,mu4_estimate
260,1.0139377403712675,2.325350482704912,0.8380333919609645,0.87679542647537,-4.381120456498623,-5.973928125893913,-4.815259906045142,-5.998824275668542,-1.7384165746882236,-5.862263790531561,4.368697155249744,5.985130114811588
261,5.086532530756465,6.0,0.948889921041654,0.9883969170129666,-1.793815133284268,-2.3394045957682903,4.969264612934791,6.0,2.5134074896488,3.0872563154166843,-0.580213519447307,-0.6438779620150363
262,0.8663400502285606,1.8196649142149222,0.2378009905771434,0.27763538142818733,-4.0480393267949015,-5.989486625573015,-0.18748714267814615,-0.20684330567169784,1.797070709718477,5.619726734786083,2.620243164470048,5.976948309750979
263,1.9535838296796186,1.985559971661404,0.5421133659799383,0.7245633069042087,-0.489229146827443,-1.2679686803647237,1.6301780343949575,3.0802007164951544,-4.097430037891542,-5.989956929001419,-1.648327111764687,-3.8571840918507396
264,5.997992945431934,6.0,0.2720993957577933,0.6426604861832365,-4.166797500248194,-6.0,3.870758887454977,6.0,-0.9980790028388489,-1.6530679054299993,-1.6973020046850795,-2.669010492318528
265,3.2954504123172823,2.820063499199821,0.49659150088934284,0.7763276240007159,1.9507840555383233,3.9384321604909345,-3.4317995443487797,-6.0,-4.825153750913779,-6.0,1.9694536582023336,4.081503754428129
266,4.556321967208908,4.6139753304487465,0.4204008011238945,0.5532639903640871,5.4272961693400585,6.0,-5.841791741716097,-6.0,2.4398841078968156,3.6344879570059807,-5.478022225176444,-6.0
267,2.677646016838257,2.8525792686412337,0.3335288308076219,0.5854365056457577,3.322122957785895,6.0,1.4209023920427386,3.424619251541494,1.8079150129270336,4.593578393968166,2.9836764439125925,6.0
268,2.4028336399035166,4.220367247203431,0.7399386788501177,0.7207682824356799,4.267862049565379,6.0,5.429300260872142,6.0,2.7540882784056393,4.638846231637948,2.5539564688705707,4.05428034621469
269,4.756547328771937,6.0,0.9931133033988022,1.0,-0.6473770799643446,-0.9556897335295734,3.971152706651629,4.970044347260301,2.493950303126117,3.101386215626328,5.6113885949101,6.0
270,2.989827931586891,2.649571412549252,0.7146621697743576,0.9616621426342044,3.7310146732898133,6.0,2.6091413112486483,6.0,-3.4039367033682195,-6.0,5.486120851287017,6.0
271,0.657309481070326,2.0594039266456807,0.6624160413285457,0.6828110224942752,-5.086444554645373,-5.993007574016484,-4.515208215556322,-5.980275211386266,-1.4658574838191325,-5.677658413984072,-3.4816124938030337,-5.959461914406571
272,2.2306157444819257,2.330354880280413,0.4406167145843755,0.6011322352950618,3.242508236264751,5.97978853346506,-5.189795689310808,-5.9842158135105326,-1.169609925670743,-1.9279776303567977,-1.515079884779872,-3.3385654071626103
273,4.232409096160172,4.881960460764442,0.9493841767002821,1.0,-0.37899152792158075,-0.4058318458671972,0.01396816757320929,0.15829146124158913,-5.390068487485959,-6.0,0.9628226384906813,1.223742274956614
274,0.6145401063982809,1.8534277955938863,0.7941887908572914,0.8151755013631685,-2.561981036175519,-5.970115577013715,2.2209840382612724,5.9369831232508075,2.2751088783535702,5.963145182413745,-1.463947524590393,-5.995201918570757
275,0.6385249663970952,1.589966986522386,0.7943247901732766,0.8123223104849657,0.2205875598921132,-0.0027872045881482954,-1.9805644177431354,-5.690871317169357,-2.695453719178009,-5.993491581262352,-3.503539284221297,-5.9882839687817295
276,5.8972803311874165,4.3087316737138215,0.6527581304721992,0.9805998626631433,2.0191069332395593,2.8229879811431036,5.374406231789429,6.0,3.1093838456274616,4.499580594590613,-5.996056694736977,-6.0
277,5.033670496492741,5.9826250834298085,0.10253754480258019,0.29025274218040903,-3.434990555878238,-5.576445433732637,-4.929668189116665,-6.0,0.8414036833913738,1.1559619982068485,-3.195877659948244,-5.02589527289682
278,3.538437938201894,4.523909962184436,0.39412832912652046,0.4969535075461791,-3.9976222009036495,-6.0,-1.237803604422456,-2.2624514643933162,-3.037853703317301,-5.175121900181351,-5.078510378506413,-6.0
279,4.94745774705755,5.582010015818303,0.885721194523837,0.9951979742482482,1.5664967549088016,2.102108960776328,5.037158351035689,6.0,0.6136202017622594,0.8059678774651431,-0.8550467486921591,-1.055043926129079
280,4.794192899658413,5.619030564208356,0.4832022399351603,0.8660793224775294,2.971267928203749,6.0,-2.6041652394140686,-5.577938728268,3.075280548915235,6.0,1.4524923446806208,2.9133949951488765
281,2.1032402106570056,2.2333306201898857,0.7475001939041639,0.8912835052415917,-0.7898961714845862,-1.5765330919045408,3.537311971254817,5.997163701137907,5.276086101643098,5.984269278843611,2.5804990902883396,5.544418017689276
282,1.1440965324637702,2.0785647283225233,0.8572395903766028,0.9151780832177814,2.9322309818396572,5.9592599009831195,4.52636122849874,5.977429105132796,-1.3381417553414643,-3.8841787262878613,-2.5749194848133463,-5.924115148788143
283,1.5449440919147706,2.4145335429510317,0.28900560041195744,0.3699348516348937,5.010645393808585,5.98445068437052,-5.970935913478344,-5.987968512001927,-4.7228445396395635,-5.959842027461219,-2.5748501841201863,-5.90649062208062
284,4.0945164859139025,5.137074453705958,0.5863156084917878,0.8291269178511669,-2.6580591812120713,-5.5276318965324025,2.818797331959834,5.759089823415745,3.7784881715650314,6.0,-3.317973573448122,-6.0
285,4.390745847075133,4.523112929360467,0.23481691483640035,0.44966982416141077,3.248471011565727,5.645935841224841,5.323729922756846,6.0,3.938265756541454,6.0,1.6829509887784546,2.901576701498611
286,3.8377802600135364,4.230801420904937,0.29904524957205025,0.4147976196826762,2.02554886263786,2.939255979497243,-5.655099272084209,-6.0,-4.999708479885957,-6.0,-2.250058749688033,-3.2766683452634724
287,2.618325588546814,2.306091263369518,0.7057977344929076,0.9477662434403719,4.84896807072597,5.979594394269617,3.0760687130074196,5.924595650784228,1.8923683184493605,3.497494777780625,0.22093036279886613,0.19242595724677214
288,4.8164859944297085,4.512415244956254,0.572126614542649,0.7738391287089316,-3.0766169750882906,-4.533649276561255,-5.0372558248014005,-6.0,-5.88641672749648,-6.0,1.7438003503033261,2.704641764381098
289,1.0485144105210236,2.273430519689203,0.25995152409103467,0.30839864601686795,-4.628387289614947,-5.99334542481502,-1.53381433093449,-5.424871968943116,-5.2439430222839665,-5.995298545142497,-3.9166435180389128,-5.992795191010716
290,1.8162769795115963,1.723586120682306,0.4142688678316796,0.5359720763290692,1.1421763621332222,2.357819604807524,0.7068696324241261,0.6875945862026085,-1.9458533243781972,-2.8684230152779873,5.768120084509916,5.999363376505691
291,4.643955168770564,6.0,0.8116576645403979,0.8163371925402492,-4.632759885067916,-5.999948940545698,-2.080524529753063,-2.655268321277661,5.613279097782905,6.0,-5.459925145425041,-6.0
292,2.1789569575065046,2.557532139665902,0.6924911617636197,0.8532842275636406,-3.690081706315949,-5.981941083894504,-3.1563868438234146,-5.922612615852502,4.651964847725551,5.9876632661831035,-3.9088595433924724,-5.806661891600749
293,5.677516995915882,6.0,0.4568518246087984,0.795742825828291,1.9200964190741732,2.918354867308653,0.5563928505009486,0.8550408052536921,3.9423364996027024,6.0,-2.427754285295332,-3.7844726454244983
294,1.0692802487549344,2.2668519905616473,0.9702138030705244,1.0,-3.366503880615885,-6.0,-1.9971800816856273,-5.268527930436364,4.432321036643988,6.0,5.097294147323184,6.0
295,0.6427319111539401,2.028085096498115,0.16288100188374163,0.18169171361497433,-5.101186967980294,-5.99092725726543,0.21774594186412832,1.1108776617956932,5.457079844214213,5.973598544838907,-3.5627467045543466,-5.923672735925411
296,1.1700201175852827,1.928289239146875,0.47444243409825326,0.5301798694515284,-5.33499029647599,-5.983712070403455,-1.560454406425241,-4.381022912764903,0.8236754441215273,2.3008849233782507,-3.183353211677029,-5.991908634693367
297,2.3749194691072635,3.4390898184859227,0.2951391233106424,0.3897827168482102,0.508730368551594,1.043487485739141,-3.760897089325313,-6.0,-2.1302298551733614,-4.164211864894445,2.2089074986794826,4.046531622238934
298,4.831520793430257,4.524180387811695,0.2532707775633755,0.42071904111997643,-0.8270338858651693,-0.9372907543667716,1.1932054985404368,1.2300883916923344,0.9034614406052839,0.9034736409930197,0.3155625561724893,0.31405813015661643
299,2.150326723898967,2.2567936077317956,0.21140020375791382,0.3663307528292953,4.970324721673125,5.965142035548645,2.4763633780753476,5.972662616211126,-0.2345913486110196,-1.3817334884436858,-5.4482614073688005,-5.983281886391051
