,threshold_true,threshold_estimate,ndt_true,ndt_estimate,mu1_true,mu1_estimate,mu2_true,mu2_estimate,mu3_true,mu3_estimate,mu4_true,mu4_estimate
183,0.958151432476815,1.1799024541092242,0.5658450689151574,0.5658931124755106,-2.907036836503378,-4.029648736937734,3.798457289439831,4.51529023291505,-0.2092391841301735,-0.9012090643102704,-2.3023910107201657,-3.1573614354764525
184,3.41389023953517,4.080491932926588,0.7529318284996994,0.7951186648211537,-4.151388247027368,-5.615101192558062,-0.0705308164227758,-0.0511261411959449,-4.597787014474482,-6.0,2.9782097823250204,3.9057240585043234
185,5.588575106315978,3.904706486061541,0.6288229118549776,0.9068104948819098,-3.6444258066335458,-4.66303490755012,-0.1834027250940981,0.0611952361881396,-5.478863886362952,-6.0,5.043219033635836,6.0
186,5.038757364488093,5.14103200245139,0.2217391650706761,0.3100217703317507,3.749014692561233,4.2564811910041405,-1.6858363215451004,-1.668606803870783,-0.8681356925168111,-0.9466571013993852,2.2171605561324035,2.5101021408275965
187,1.2590023215600488,1.3621601590019454,0.7471913477076346,0.7746982521418007,4.104470980849952,5.202232696755202,0.2972914748233939,1.2891386696366456,-5.217512794828604,-6.0,-2.147993574479967,-2.149557328766439
188,2.136932371690253,2.632933146091135,0.4966584912432153,0.4851766510005009,-3.3045821961084134,-3.888149356465059,-0.8469179302999721,-1.4348980372660556,1.8477605986131016,1.795282823273945,5.3308427576861,6.0
189,5.7592598079308965,5.833979770227621,0.3159131280036333,0.3228499581131163,-0.8776961801535994,-0.8194092374194933,3.224873236585915,3.1988832150504267,-2.3887260587397487,-2.188610098243029,-4.293504231559027,-4.396863557563489
190,0.8640222440138624,0.7378402290107935,0.2210538146209675,0.2574853765379818,-0.2204081593825972,-0.4592059949560242,-2.9012425884559327,-4.254870653574784,2.081328790486807,3.1384677877632297,5.667655934082912,6.0
191,1.1359127905926083,1.2858557907014272,0.8097678086360216,0.8248680928926692,-1.3822336720794135,-1.450403994008761,-0.5425697908934239,-1.553180052027198,5.0366349457152335,6.0,4.413057003379651,6.0
192,2.5657073557724925,2.439960136319236,0.2197273043600433,0.2744160989028349,5.866232288822664,6.0,1.43220868948706,1.2573604078243978,-3.363072785078796,-3.881591128155153,3.8725543989656113,4.254336383122006
193,5.858949494942607,6.0,0.3682860657519242,0.363779099155296,-2.9278111224645547,-3.1954553098807272,2.296191591459092,2.2143106898094147,-4.00004208051276,-3.8304727822855,1.37687626464031,1.5900862051003035
194,1.9383919106130016,1.8871175057310607,0.6911922276165738,0.7433175871440647,0.9868309327492572,1.4426806623545438,4.613576402099972,4.40680573334155,3.773248619790046,4.799880093080273,0.4613949588633756,0.1904944047964191
195,2.772313868894529,2.696821675625656,0.7948078225764551,0.8966059237624763,3.135750414859834,3.965777813208082,1.7716650929637,2.241598558813459,-3.7814081803398487,-5.756037670451411,3.746847116294648,4.713836858153214
196,4.724820852661473,4.527745772626038,0.8841322385169739,0.9568327137296896,-4.273157082664742,-4.617095758845364,4.8018332876687655,5.121173924922233,-1.2714971524830463,-1.1795089853732534,-0.4527006582922381,-0.589112578443171
197,3.4968493649840924,4.481940750719838,0.5488091055012202,0.4714387851634256,5.560435088590828,6.0,0.4916243592568907,0.7159675384490755,-0.5097409478663235,-0.3051714522022813,2.022343750684904,2.269501495996742
198,0.5292968388730758,0.6861322742808188,0.1572234320403015,0.1727058962980219,-1.8573495083956764,-1.5088667005436902,-4.6080110310995925,-6.0,4.517383145971744,6.0,-3.76964212305062,-6.0
199,2.538303003134061,2.0762361640818474,0.6111033279180594,0.7047349258319751,2.5224426858629343,2.6282188801891184,-3.115767695618921,-3.8691759658504266,5.745599495431359,6.0,4.027034059281728,4.677141471425861
200,3.226660039169712,3.459323604866216,0.9855276313182594,0.9883877917368148,3.954223393844305,4.598896180369807,0.6172670937081999,0.7146392844089002,-0.1165259332043131,-0.0419752402885951,5.708504548707111,6.0
201,3.4225299508681832,3.460812920327178,0.5660663399732148,0.604189550996971,-2.698443177647633,-2.69913367305801,-3.953528836498344,-4.218130051811786,0.5422582071957476,0.5101480446552474,5.728360379505228,6.0
202,2.5187998727264533,2.6227464036214823,0.2920671803224414,0.2730660374976473,0.3314241853355564,0.3248071088620706,0.6991216418447439,0.6471686044666205,0.4016613383894074,0.4723410152797627,-2.0671676061880717,-2.193776450640004
203,4.069902009374568,3.846133601271269,0.3914278894127273,0.4787842008725858,2.368933215326333,2.82067866953496,0.3642689573416033,0.1878635708958642,3.2209373811932105,3.532357328691913,5.205150271907636,5.801922418061752
204,3.832052173169914,3.346669336747882,0.9131599226206314,0.954878772941314,0.2393474847490737,0.0638133738405955,-1.514439236037227,-1.56268943037111,-5.066053222010097,-4.733946652093167,2.7173580399286283,2.465933177832152
205,5.720805880971169,6.0,0.5232515602516413,0.4817081152490666,2.420567341632464,2.5177014911101563,2.023483439316484,1.966430674025659,-4.621220529051847,-4.574649369944587,5.360693012543273,5.25675847588967
206,4.985183725988102,5.686283532438452,0.5607439691122006,0.53328817478746,0.8433775290282477,0.7999434610655805,-1.6843424737267028,-1.915277933641646,4.131104997567648,4.611043071908052,4.656611063981215,5.2374907157579536
207,1.3102023651764765,1.3225784504432552,0.5771383006900609,0.6032782385700605,-2.68298747931017,-2.9696329377434867,-2.3661476084399675,-2.5450753843664207,3.756192095192026,5.03411847676857,-0.2659541536474004,-0.1091983293793385
208,2.566066195151648,2.9686251648075777,0.4019608993182242,0.4086260101361773,-2.814282477062748,-3.554478166046823,-5.222903834302991,-6.0,4.058178232663904,5.101029028328867,2.436086713448105,2.7767749403833664
209,3.83711717653698,3.823671932415801,0.3051361972905107,0.3764615284046149,0.466168522182889,0.5655627321003609,-5.29304186420511,-5.729087522998861,-1.24506472645648,-1.293517360872103,5.272671318941468,6.0
210,2.575064900278355,2.439680412372183,0.937657021500494,0.9524471838823312,0.7753346049083554,0.72481541395033,2.967630100109042,3.0046803950034,-0.755538571370058,-0.7537311591237386,4.296013133287909,4.113491228859124
211,1.1704087455167749,1.231854429214333,0.9387231625369384,0.9506751494594056,0.1286554889974067,0.2746393632437673,-0.4327025905705071,-0.6167584916199679,-5.911984682159603,-5.630155468911047,-1.3840589906847804,-1.8499647583680128
212,2.287694594433574,2.1735633499212854,0.2595450378814496,0.3268933479062571,-4.759348404705198,-6.0,3.919166605804888,5.861335349003882,-4.685504444788236,-6.0,5.506940672451313,6.0
213,0.5220694878398606,0.7012415836960301,0.8474386613716243,0.8640550550795547,-5.173727504217359,-6.0,2.056239526047708,5.997144734553392,0.1613441206328674,0.995216628374828,4.795001296477971,6.0
214,3.658355391271224,3.164024042681385,0.2446297370993057,0.3770412551872965,4.930905136050431,5.876738871043527,2.2618680246285328,3.109280550273116,-4.757289156103277,-6.0,-4.859888139296833,-6.0
215,3.767376190564857,4.081265372688947,0.8820258463042906,0.8113224982138805,0.3104517859000233,0.2640104006464537,-3.4192039651309587,-3.4592023206000637,-1.5498249236137034,-1.4194090117529503,-2.43950218644189,-2.401353454831582
216,1.7021215027924752,1.7775588043695474,0.6712813323482958,0.7023457752023838,-5.740815126562998,-6.0,4.772275193175227,6.0,-3.984121521941133,-5.304876643071745,5.0688040518335065,6.0
217,2.230985383648272,2.453349176591324,0.550316304077489,0.581178191954773,5.052943370213665,6.0,-5.624520781147691,-6.0,5.955042632847777,6.0,-4.038817277391908,-5.242722374011469
218,1.2153488757522974,0.9919951707455628,0.8753887377223941,0.9320713352111324,-4.43044131128093,-6.0,3.8988541870865863,6.0,2.737391953052755,4.193346827916873,-5.2490246085322845,-6.0
219,2.686651942721141,2.779731657856567,0.9660235064997076,0.9964731034562336,-4.092675701717004,-4.744064192933135,-4.070709008605249,-4.6189597255346015,-3.2925487317531346,-3.8033504938007514,3.0763446101536966,2.9182843204076763
220,2.681952174718184,2.695271274053675,0.9184114683371236,0.9196696923684058,4.176492200062421,4.08548849768127,-2.00596951135636,-1.7477071540576734,-2.86330788159153,-2.4590035988028407,2.503211061122029,2.351369549852653
221,1.5038685291139604,1.2524255525560306,0.4487060769480077,0.5019565238300105,5.926695789953048,6.0,-5.081295717809625,-6.0,-4.796431824480425,-6.0,-0.7852923465180339,-1.0375326041710469
222,3.921475369047533,4.081047483291134,0.3807594498444899,0.3934357590663825,-1.3653114053839288,-1.7877298979279783,3.4834591747015176,3.906010300088268,-3.330189220174979,-3.633012681963788,-0.8519031910498072,-0.7907539946236403
223,3.258345780610283,2.7493186578865045,0.1473376248906033,0.2661150496848621,4.387615433005987,6.0,-4.732377573785249,-6.0,2.558051161623429,3.9303505237032654,-4.942361086516396,-6.0
224,1.8965548537179904,1.94693101402752,0.1193139065628741,0.148795291261349,-2.882499350862981,-2.823226080756764,5.494895240194085,6.0,1.0278087406002865,1.6177890595816358,-4.189240574801213,-5.150339052244939
225,1.2037260050275984,1.435958718721624,0.5060017129560608,0.5188307896901574,3.734195986819724,4.660243346798304,5.652782919840035,6.0,-5.188066933331903,-6.0,-1.4321890998295372,-2.157801759681238
226,4.017920690690152,4.159389373756495,0.9554851367626334,0.9657318720249272,-2.871948227987565,-3.031042654648978,-2.241705712708902,-2.3872253358145024,1.971869498013584,2.0380489271971385,3.818132117020129,3.792281647890248
227,1.623425075471863,1.754462585324448,0.9590440746124906,0.9969386600833324,5.361511132690911,6.0,-2.650150955264869,-3.3999579226409584,3.464897506563889,4.176100429798881,3.790145870405654,5.104294660183654
228,1.8949946845084933,2.051523087156756,0.6673804453498856,0.678771694093451,4.886618399129432,5.384547818957772,0.756520461377499,0.9955635166153008,-2.612469061609274,-2.485388641769466,2.0988522812352937,2.1297015642353205
229,5.395924855063562,5.912018008127951,0.5808461488409152,0.6265177924741254,1.3627266374239184,1.6177209697677872,4.891769241757087,5.829034113395889,5.21708536672565,5.70329686682418,5.616142134624054,6.0
230,3.0530812356503185,4.0231770344876745,0.9978680317866008,0.9594105281727292,5.234462709254714,6.0,5.250674290409351,6.0,-5.165879652399199,-6.0,1.891710980430236,2.2952277291464287
231,5.977271935534871,5.554800314102552,0.3034484854251583,0.4497009587457532,-5.133102673316625,-6.0,-3.1890368723332085,-3.5427417435951982,-2.7015919041268943,-3.0177751212030075,-0.0991886868840397,-0.3209900119416825
232,1.9461404676320868,1.6070433857811497,0.6722277641414304,0.7665120973714319,-0.6859357241357267,-0.8172539762598897,4.06964253947839,5.432469307174723,-3.804050699439373,-4.749118515127441,-1.3601528188218204,-2.184392692589178
233,1.2763427233447984,0.982177324741522,0.8074162799234336,0.8824162706044115,-4.98978286186124,-5.990977784444119,3.74647834384227,5.871280042266688,-5.213335570562847,-5.989487897371377,1.7591679358088306,2.91654108739585
234,0.9935333866303466,0.8875099236627401,0.7428773290489058,0.7998339999287788,2.184575027824056,3.0703945693584225,-4.263223662205689,-6.0,2.918835211482768,3.3631731620758627,2.550725974403153,3.1677749186018254
235,1.3428428601857316,1.2994702746401592,0.2489102589651385,0.2838021377828519,2.9611531597844154,3.233753666320668,-0.2862253546564801,-0.4502910122356744,5.1818274239956565,6.0,1.9836240684723176,2.5826298931495035
236,2.2413660002494185,2.458488091486703,0.1774102087908424,0.2053943888878442,3.827191978114269,4.224388615315229,-2.257581117112071,-2.243388387388611,3.45784005187531,3.691517861406624,3.7838021880488704,5.063304677761753
237,5.2210550076718105,5.252059923134234,0.9173660294497044,0.9133878636412124,-2.5125963080828337,-2.7040724414610726,-5.372616657409703,-5.426580981677869,1.459729033861151,1.4795739219131303,1.954636718998348,2.2290743378739557
238,4.940349969641574,5.268121076005957,0.6543373966966062,0.6805208604726896,4.945919727540369,5.211422836430123,-1.7396139110462123,-2.081331611386522,1.4693937338583165,1.948366818932688,4.375521130723464,4.669271606621146
239,1.7147845414829346,1.651063460797486,0.5161803356988381,0.5509583619718256,0.8964538723919406,1.2946952985277034,1.8840221911306,2.2208128279706925,-1.3703342179452962,-1.5078660933272094,-2.3288816422388594,-2.7158666916269203
240,5.05807617887706,4.96398051532555,0.2359655213332542,0.3335682639533682,-4.952431186693074,-5.487054934853247,3.467631849682833,3.827629546928604,-4.2012747517506455,-4.5637859968889565,-3.834944227885636,-4.5853977580483365
241,4.873848228415652,4.979973520942863,0.9489962084343994,0.9991478216709828,-5.318980464861076,-5.828844303984082,-3.5865693173465254,-4.032763496376671,-3.122546802081569,-3.6060131548215497,-3.662104224132941,-4.064207383481072
242,4.381897372197624,4.684880707032471,0.4266439738852147,0.464008191435367,5.57153416284685,6.0,4.692318202621305,5.455742744744236,1.391997541466775,1.1955416494706708,-4.192930888706439,-5.126156474228399
243,0.7904697128566591,0.783948194596346,0.3290427145669363,0.36265047774003,0.8809775455909374,0.913906422227037,-4.725726980013437,-6.0,-2.5754426653647453,-3.1601023160493087,4.552026722600348,6.0
244,3.4756478807832334,4.184815009132855,0.8071064847312589,0.8215749761892257,1.3842403410282174,2.128959072880658,-4.335360805646799,-5.291981255070738,-0.5971202913682405,-0.8978139484814981,-3.6839377694151088,-5.107621863796076
245,0.6817907691605336,0.7614385399369535,0.4793082159376478,0.5062834230689564,-5.786065594881348,-6.0,-5.073138874675909,-6.0,3.478622270536881,4.730308478767315,3.684685215878377,6.0
246,3.1352871214268103,3.7446935752673776,0.9665122357659982,0.971409980902572,5.182049319657552,6.0,-4.641854939292544,-5.864247581454667,-4.605916901383347,-5.527845524761316,-5.150557121441237,-5.679489027422416
247,5.863157104780222,5.767089946255016,0.2535569563487782,0.3682936179335742,-1.7005713226317685,-1.9682237081566072,-1.4172120631974767,-1.7331636095588716,5.521309050033307,6.0,-2.4053732875186853,-3.1030774210317618
248,2.789358172341851,2.424881600034941,0.7994239911713955,0.9306170544220672,4.983297031236963,6.0,1.2567425575805524,1.7965833322841172,-3.067280411120929,-3.4766011623741924,-3.2447534173723924,-3.924114582098997
249,5.280373629592723,5.871446987628175,0.7799818665850125,0.8403761112623994,3.9592606899078255,4.540897492806131,3.3904528715309863,4.094837091488896,4.666700891605135,5.451857203457855,-1.3223284007240874,-1.5614183859640065
250,3.751552846413426,3.7372903557979935,0.10413931050738155,0.1274484217344308,2.6356346910567954,2.3065211633860065,2.862023369056464,2.5577270291621943,5.845893800656894,6.0,-1.809212957473692,-2.18529301666287
251,3.115171252930112,3.1412637445230223,0.5548225398112355,0.5602705556011117,1.504413294508343,1.691228519963977,-4.456796826813822,-4.701712920393527,-1.5863149749752483,-1.3800176283778234,4.036362170115924,3.9451471331716217
252,5.239801441398701,4.98983089002386,0.43470336388623293,0.49199202683147825,3.434991055105692,3.41619493082441,-4.1890857866387385,-4.2852393377626035,-5.996748884164029,-6.0,0.6204951889388148,0.4641913237028353
253,5.122808103742893,4.755114907666066,0.8621968025784145,0.9740460330744531,0.6212462173035158,0.5515037763777414,2.2452296007703514,2.211003785215562,1.0138976105151336,0.9335192072028381,-5.709621790781375,-6.0
254,5.935080286504133,5.952641519655406,0.9359587630542671,0.9593439436614339,-1.5013106785448036,-1.557608717867587,1.521970241878789,1.848553387438592,1.9421333015682523,2.1592387079570696,-4.74561859473091,-4.791179419815804
255,3.928957992951506,3.60748632951294,0.7641456854947242,0.8321609537246334,-1.1750209264718885,-1.2991456816197917,-3.315930541828066,-3.5883357588000497,-5.868732877301394,-6.0,-2.9268881700117304,-3.6454471873299568
256,5.869306397185028,5.248232993662658,0.8244170098114553,0.8509227469046715,0.19696295425654675,0.13289764266640483,-0.8342750191953932,-0.7454084534122081,1.529445686112326,1.2747476399972926,3.6391156009934593,3.4014893235115538
257,3.7487904502283707,3.310165868009278,0.5548601748696189,0.7237984976027607,-3.8585420409474973,-5.5946591625562485,-4.276576755710189,-6.0,4.410158521816894,5.727470699960516,-4.429958584478542,-6.0
258,1.5236413234796558,1.4969823405441254,0.9518796765237485,0.988447137822055,-2.3106871759859047,-2.5096972648513494,5.771196512720945,6.0,2.447673543611122,3.3780305687318215,-2.5156297880107847,-3.8046177975777464
259,3.2094842073398513,3.6887316347825228,0.7581616710177126,0.7848231808105303,3.8040419975706965,4.678513735704562,-2.2225770676505237,-2.2634240633922618,-4.4725791716461,-5.250538425892384,-0.584303502330811,-1.2755918515742923
260,3.28309505151196,3.4251227408154765,0.8411398094770376,0.81847817544944,0.725457940488234,0.6226710082133293,-5.9341860852650345,-6.0,-2.68552693743163,-2.6657300334067173,2.674651404199822,2.5415560536580966
261,4.929248315200595,4.565912006817648,0.6040331428342544,0.6769226351177566,1.7391525054116341,2.220610797714374,-4.753073510387816,-4.943415786376349,-5.87369450891881,-6.0,1.9798688703790388,2.0237405632405125
262,2.93250926187507,3.21559378151742,0.9697409924508928,0.9770758360337919,-4.7311615217875,-5.171763450106126,5.850616683423996,6.0,-5.174394485947941,-5.769593194614878,1.983513702166165,2.494885637602368
263,5.520467104168017,5.773398486186285,0.77317758406032,0.8050362731587865,-4.102272790467529,-4.839767888738161,-5.639760749175046,-6.0,2.8770688976692966,3.436485527772786,5.544276729982947,6.0
264,1.7447459110078063,1.6052157833204899,0.8185536934344144,0.8929774902936539,-3.3100037338625037,-4.574959540875639,0.8646427689195173,0.7523647533656366,1.7279043259304294,1.5035751366624657,-4.129673296762423,-4.881585617925832
265,3.506863479709413,3.3236160873075287,0.6966247831451899,0.7757688491210742,-3.812257573877917,-4.4237990803955185,-3.6655751074402025,-4.5426392567338825,2.572019551151188,2.879700163731699,3.9553068431739935,4.7798630020700115
266,1.5566746901754316,1.3972380438039642,0.560314223334128,0.607028080834232,-5.052364746014158,-6.0,1.8596460807876847,1.932544107744533,-1.8635078076181006,-2.6254855086258386,-3.7612705418685333,-4.489383977758027
267,1.3611803447273527,1.715864654563547,0.38469833799453246,0.36897516037996775,-1.418586865354631,-2.1152387063652887,5.477658852352812,6.0,-5.7997497607603,-6.0,-2.34896325992115,-3.107164558756659
268,1.5881912325906822,1.5822523889168516,0.49120974621761637,0.5474417246517156,-3.2374662062935067,-4.842201220392058,-3.0574709475916633,-4.691707978387209,3.2577637470675995,4.511514181123023,-5.874200684588629,-6.0
269,0.544433774153797,0.6667873721231761,0.703382276479994,0.7192302756988457,-5.392546186818699,-6.0,-0.20249024860875853,1.905422075379388,0.6680853431282348,3.7751366872537466,-5.548367493540046,-6.0
270,3.315290276230619,3.815674557520331,0.9687581629497936,1.0,-3.453097325720024,-4.475399038045413,4.988767043655097,6.0,3.436358813043107,4.4334666840350065,-0.2507480272121949,0.012124062805192843
271,1.1714251680660364,0.9402193268878912,0.6492380420505534,0.7228427816546921,2.793590772774499,3.8520740920798873,-3.6282860844577782,-3.9680829557749306,4.585383829994022,6.0,2.106245478646138,3.4327555401572756
272,0.8576983537319692,0.8306622167760809,0.5333826116755573,0.5720914326768021,1.958098206106711,2.407038375164241,5.0839831616397655,5.95030211174203,3.7897137388769364,5.9302574354452915,-4.449547071782295,-5.982457571387747
273,5.345768917938059,5.5858403934252046,0.9540831054044586,0.9897872000891892,-2.9989948603752157,-3.3625606659881515,4.596620484027248,5.059998648699637,4.632321787610628,4.9576200268246575,2.91968087662912,3.0806181529539676
274,1.7361421620601787,1.5493516166691843,0.7952910225707177,0.8767275711550124,3.4721847413027596,4.475725403373863,-4.1380916178486435,-6.0,-3.565711331401044,-5.205059084797089,-4.761224574649489,-6.0
275,4.52680917079009,4.821358373527983,0.8813098757035044,0.8856321426982693,5.052022824784695,5.154217141864712,2.386108136431192,2.504618059286044,2.128676309871222,2.1368281506472013,-2.333737405769685,-2.2580562169834835
276,5.991135845048153,4.993359889976758,0.3321138874883913,0.4961876649687846,-2.8339441404382115,-3.075986955438259,5.415678051510655,6.0,-0.7267391439127877,-0.7947019899625446,-4.450523337521776,-5.0341599703112205
277,5.44975736952703,5.805169706435234,0.7444750367127274,0.785177380139894,-3.3405219567307234,-3.5631987314713505,4.627422050190831,5.253449850336812,-2.3871834447731395,-2.4456862345227255,-3.3121827434594384,-3.7182009914296192
278,1.0803646246198824,0.881009967670731,0.6392360202118311,0.6974807586076409,-1.7278420109691357,-2.6034687375542016,-3.8046323160062823,-4.7529607475372035,5.176204823844536,6.0,-3.022181290534321,-3.5310819156848896
279,4.311726676258914,4.844746298649037,0.6554934750960401,0.559750468267953,-3.7419251576197636,-3.7140956393274562,1.9687505687828608,1.4982177657581524,-1.7071726907774285,-1.6724046849977976,-3.041378509397843,-2.8570920504635664
280,5.3337142219916105,6.0,0.2907098537892452,0.29023711537785435,3.1302550828151094,3.4068376563043294,2.1619809829732284,2.5842759802915105,1.0267313535886222,1.090396667566368,4.600511044664003,4.788881230622575
281,5.850944409474816,6.0,0.39998351574101143,0.324568502939344,1.3043427164367833,1.1743294185426105,-4.09533314625771,-4.0582244957431515,1.0897307602856845,0.9906059642158465,2.516658121393109,2.444194819044971
282,3.4499036010569633,3.5217141898731494,0.9206034917270588,0.9888446910119668,-3.4754872703940163,-4.505513994658584,4.446050889828433,5.266518004242349,-4.03151149637648,-5.047553659257787,5.342511674009779,6.0
283,1.5047647908156188,1.4544377045343329,0.3586655072241761,0.4107602075405304,-3.9746041503216976,-5.372797995911882,-3.293894177292796,-3.8672177976871125,-5.012131451288299,-6.0,-2.6329276222284643,-3.237584343050003
284,1.6251784007317251,1.5625336854813263,0.29099493838165313,0.3382350288280125,-1.962602645794591,-2.0163250930613645,-5.291106453334338,-6.0,-3.0575940511135755,-4.207010289325827,1.768220304634443,2.8301706744652786
285,4.027215656221845,3.7279133305314947,0.3953415817518082,0.5859035674141368,0.9406776045546081,0.9488451528045001,0.8804679687371921,0.9172472136292852,0.9449805713024464,1.0029870233802167,-0.7570383871454163,-0.9231798407401013
286,2.469000841073066,2.4740736981735463,0.25731178188740655,0.31848286969900774,4.807489395710615,6.0,0.07275854089177347,0.4909381928222865,-0.9648435015107366,-1.4850715971937984,-5.203904324977343,-5.937083146971757
287,3.7639854613680015,3.6865781526024217,0.2545919848888123,0.36576774939448464,3.310873096222988,4.391237569157639,-4.638738499403513,-5.979323342353296,-4.324965793064861,-6.0,3.783796834061265,5.023679918961137
288,5.112170308344075,5.404942053337156,0.43544884438342096,0.5370657852003855,1.3277203216114746,2.1411798231089545,-4.5924277612937665,-6.0,4.524524646132269,5.743902764004299,4.748904557430113,5.792582007917593
289,1.8182113680439946,1.456337154397434,0.2540853737673852,0.34307954457415746,1.0778867275939303,1.4500963160783813,-4.872352222254479,-6.0,-0.8772844402355391,-0.9138144575163698,4.407457548690227,4.854653573883499
290,1.771936165491495,1.78013931054368,0.5863854849336313,0.623050949994005,-0.9559148799866262,-1.1010952553112932,-4.920904297307301,-6.0,5.643876079949441,6.0,-3.970697200871321,-4.675861113595004
291,2.7458939614816122,2.905384060542299,0.9821065384534092,1.0,0.5632506562049033,0.261713195053411,2.4808859627991655,2.6448363697119457,-2.2553276630908834,-2.683585878117656,1.2459832659988965,1.6079677005289639
292,3.726422801951519,2.8569738544423817,0.19847365273667336,0.3122910093791399,-5.826802005570762,-6.0,5.8191496726248655,6.0,-5.858389141395589,-6.0,1.8893559834856037,1.9891979682470273
293,2.9808380084070407,3.1673171465306815,0.24252517761545692,0.22376389682509976,2.2315471216930716,1.859396807527864,2.5771162046351503,2.602788210896284,-1.8605057434735444,-2.295980652071584,3.537312184667262,3.444184578244597
294,4.925302926913683,4.63908451691564,0.4444608255240902,0.5098303531231129,-0.10093690086420848,-0.13823531056796698,-2.041434593837579,-1.8530596957504595,-0.013488796383087642,0.04005291250227692,-2.9631710857166604,-3.1064032860719326
295,0.5374078776327308,0.644490242954733,0.15303140915601246,0.1656904499497378,-1.9715343334803408,-2.518331799928876,-0.1848710240351421,0.035770536973147186,-5.385163988571993,-6.0,-1.2057246819059295,-1.1167289840667685
296,3.9346553703268228,4.507957678896845,0.5285542210303399,0.5169062271222876,-3.6806749620141583,-3.954842905476733,-5.661020816496672,-6.0,5.489435558942736,6.0,5.486503556726113,6.0
297,4.86587017634673,4.814764016208366,0.578388900315326,0.7101185898916335,3.375252752505068,4.065767396312888,-4.1708534242299695,-4.728914883786287,2.3328586129188746,2.867400598538243,0.29063023497002627,0.48544010170845114
298,3.1560127718236064,3.6083520433334204,0.9874286076467241,0.9520878545129842,1.9829671986461417,1.9157691090651425,0.841562817875452,0.7289911093179814,-5.666322365114346,-5.625449324797491,-5.150595985466124,-5.063267597669334
299,2.688815819936886,2.7462677847009935,0.6130369400860938,0.6388279570579397,4.0837162631814845,4.219632469818286,0.904332839190368,1.3762944024924892,5.453593344172969,6.0,3.5110782780410075,3.6535773520606796
